"id","name","tags"
"T_De_EbonyCandleWhite02_128","Ebony Candlestick",""
"T_De_EbonyCandleWhite02_64","Ebony Candlestick",""
"T_De_EbonyCandleWhite02_77","Ebony Candlestick",""
"T_De_Furn_HangLightBlue_01_128","",""
"T_De_Furn_HangLightBlue_01_177","",""
"T_De_Furn_HangLightBlue_01_256","",""
"T_De_Furn_HangLightBlue_01_64","",""
"T_De_FurnR_Chandelier1_128","",""
"T_De_FurnR_Chandelier1_256","",""
"T_De_FurnR_Chandelier2_128","",""
"T_De_FurnR_Chandelier2_256","",""
"T_De_FurnR_Chandelier3_128","",""
"T_De_FurnR_Chandelier3_256","",""
"T_De_GreenGlassCandleBlue_128","Green Glass Candlestick",""
"T_De_GreenGlassCandleBlue_64","Green Glass Candlestick",""
"T_De_GreenGlassCandleBlue_77","Green Glass Candlestick",""
"T_De_GreenGlassCandleBlueB_128","Green Glass Candlestick",""
"T_De_GreenGlassCandleBlueB_64","Green Glass Candlestick",""
"T_De_GreenGlassCandleBlueB_77","Green Glass Candlestick",""
"T_De_GreenGlassCandlePurple_128","Green Glass Candlestick",""
"T_De_GreenGlassCandlePurple_64","Green Glass Candlestick",""
"T_De_GreenGlassCandlePurple_77","Green Glass Candlestick",""
"T_De_GreenGlassCandleRed_128","Green Glass Candlestick",""
"T_De_GreenGlassCandleRed_64","Green Glass Candlestick",""
"T_De_GreenGlassCandleRed_77","Green Glass Candlestick",""
"T_De_GreenGlassCandleWhite_128","Green Glass Candlestick",""
"T_De_GreenGlassCandleWhite_64","Green Glass Candlestick",""
"T_De_GreenGlassCandleWhite_77","Green Glass Candlestick",""
"T_De_PurpleGlassCandleBlue_128","Fine Glass Candlestick",""
"T_De_PurpleGlassCandleBlue_64","Fine Glass Candlestick",""
"T_De_PurpleGlassCandleBlue_77","Fine Glass Candlestick",""
"T_De_PurpleGlassCandleBlueB_128","Fine Glass Candlestick",""
"T_De_PurpleGlassCandleBlueB_64","Fine Glass Candlestick",""
"T_De_PurpleGlassCandleBlueB_77","Fine Glass Candlestick",""
"T_De_PurpleGlassCandleWhite_128","Fine Glass Candlestick",""
"T_De_PurpleGlassCandleWhite_64","Fine Glass Candlestick",""
"T_De_PurpleGlassCandleWhite_77","Fine Glass Candlestick",""
"T_De_SetInd_LampStreet01_Off","",""
"T_De_SetInd_Lantern01_128","",""
"T_De_SetInd_Lantern01_256","",""
"T_De_SetInd_Lantern02_256","",""
"T_De_SetInd_Lantern03_256","",""
"T_De_SetInd_Lantern04_128","",""
"T_De_SetInd_LanternGreen01_128","Indoril Lantern",""
"T_De_SetInd_LanternGreen02_128","Indoril Lantern",""
"T_De_SetInd_LanternGreen03_128","Indoril Lantern",""
"T_De_SetInd_LanternPurple01_128","Indoril Lantern",""
"T_De_SetInd_LanternPurple02_128","Indoril Lantern",""
"T_De_SetInd_LanternPurple03_128","Indoril Lantern",""
"T_De_SetInd_LanternRope01_256","",""
"T_De_SetInd_LanternWhite01_128","Indoril Lantern",""
"T_De_SetInd_LanternWhite02_128","Indoril Lantern",""
"T_De_SetInd_LanternWhite03_128","Indoril Lantern",""
"T_De_Var_LanternBlue01_128","Paper Lantern",""
"T_De_Var_LanternBlue01_177","Paper Lantern",""
"T_De_Var_LanternBlue01_256","Paper Lantern",""
"T_De_Var_LanternBlue01_64","Paper Lantern",""
"T_De_Var_LanternBlue01_off","Paper Lantern",""
"T_De_Var_LanternBlue02_128","",""
"T_De_Var_LanternBlue02_177","",""
"T_De_Var_LanternBlue02_256","",""
"T_De_Var_LanternBlue02_256_R","",""
"T_De_Var_LanternBlue02_64","",""
"T_De_Var_LanternBlue02_off","",""
"T_De_Var_LanternBlue03_128","",""
"T_De_Var_LanternBlue03_177","",""
"T_De_Var_LanternBlue03_256","",""
"T_De_Var_LanternBlue03_256_R","",""
"T_De_Var_LanternBlue03_64","",""
"T_De_Var_LanternBlue03_off","",""
"T_De_Var_LanternBlue04_128","Paper Lantern",""
"T_De_Var_LanternBlue04_177","Paper Lantern",""
"T_De_Var_LanternBlue04_256","Paper Lantern",""
"T_De_Var_LanternBlue04_64","Paper Lantern",""
"T_De_Var_LanternBlue04_off","Paper Lantern",""
"T_De_Var_LanternBlue05_128","",""
"T_De_Var_LanternBlue05_177","",""
"T_De_Var_LanternBlue05_256","",""
"T_De_Var_LanternBlue05_256_R","",""
"T_De_Var_LanternBlue05_64","",""
"T_De_Var_LanternBlue05_off","",""
"T_De_Var_LanternGlass01_Off","Glass Lantern",""
"T_De_Var_LanternGlassGrn01_128","Glass Lantern",""
"T_De_Var_LanternGlassRed01_128R","Glass Lantern",""
"T_De_Var_LanternGlassYel01_128","Glass Lantern",""
"T_De_Var_LanternGreen01_128","Paper Lantern",""
"T_De_Var_LanternGreen01_177","Paper Lantern",""
"T_De_Var_LanternGreen01_256","Paper Lantern",""
"T_De_Var_LanternGreen01_64","Paper Lantern",""
"T_De_Var_LanternGreen01_off","Paper Lantern",""
"T_De_Var_LanternGreen02_128","",""
"T_De_Var_LanternGreen02_177","",""
"T_De_Var_LanternGreen02_256","",""
"T_De_Var_LanternGreen02_256_R","",""
"T_De_Var_LanternGreen02_64","",""
"T_De_Var_LanternGreen02_off","",""
"T_De_Var_LanternGreen03_128","",""
"T_De_Var_LanternGreen03_177","",""
"T_De_Var_LanternGreen03_256","",""
"T_De_Var_LanternGreen03_256_R","",""
"T_De_Var_LanternGreen03_64","",""
"T_De_Var_LanternGreen03_off","",""
"T_De_Var_LanternGreen04_128","Paper Lantern",""
"T_De_Var_LanternGreen04_177","Paper Lantern",""
"T_De_Var_LanternGreen04_256","Paper Lantern",""
"T_De_Var_LanternGreen04_64","Paper Lantern",""
"T_De_Var_LanternGreen04_off","Paper Lantern",""
"T_De_Var_LanternGreen05_128","",""
"T_De_Var_LanternGreen05_177","",""
"T_De_Var_LanternGreen05_256","",""
"T_De_Var_LanternGreen05_256_R","",""
"T_De_Var_LanternGreen05_64","",""
"T_De_Var_LanternGreen05_off","",""
"T_De_Var_LanternPurple01_128","Paper Lantern",""
"T_De_Var_LanternPurple01_177","Paper Lantern",""
"T_De_Var_LanternPurple01_256","Paper Lantern",""
"T_De_Var_LanternPurple01_64","Paper Lantern",""
"T_De_Var_LanternPurple01_off","Paper Lantern",""
"T_De_Var_LanternPurple02_128","",""
"T_De_Var_LanternPurple02_177","",""
"T_De_Var_LanternPurple02_256","",""
"T_De_Var_LanternPurple02_256_R","",""
"T_De_Var_LanternPurple02_64","",""
"T_De_Var_LanternPurple02_off","",""
"T_De_Var_LanternPurple03_128","",""
"T_De_Var_LanternPurple03_177","",""
"T_De_Var_LanternPurple03_256","",""
"T_De_Var_LanternPurple03_256_R","",""
"T_De_Var_LanternPurple03_64","",""
"T_De_Var_LanternPurple03_off","",""
"T_De_Var_LanternPurple04_128","Paper Lantern",""
"T_De_Var_LanternPurple04_177","Paper Lantern",""
"T_De_Var_LanternPurple04_256","Paper Lantern",""
"T_De_Var_LanternPurple04_64","Paper Lantern",""
"T_De_Var_LanternPurple04_off","Paper Lantern",""
"T_De_Var_LanternPurple05_128","",""
"T_De_Var_LanternPurple05_177","",""
"T_De_Var_LanternPurple05_256","",""
"T_De_Var_LanternPurple05_256_R","",""
"T_De_Var_LanternPurple05_64","",""
"T_De_Var_LanternPurple05_off","",""
"T_De_Var_LanternRed05_128","",""
"T_De_Var_LanternRed05_177","",""
"T_De_Var_LanternRed05_256","",""
"T_De_Var_LanternRed05_64","",""
"T_De_Var_LanternRed05_off","",""
"T_De_Var_LanternWhite05_128","",""
"T_De_Var_LanternWhite05_177","",""
"T_De_Var_LanternWhite05_256","",""
"T_De_Var_LanternWhite05_64","",""
"T_De_Var_LanternWhite05_off","",""
"T_De_Var_LanternYellow01_128","Paper Lantern",""
"T_De_Var_LanternYellow01_177","Paper Lantern",""
"T_De_Var_LanternYellow01_256","Paper Lantern",""
"T_De_Var_LanternYellow01_64","Paper Lantern",""
"T_De_Var_LanternYellow01_off","Paper Lantern",""
"T_De_Var_LanternYellow02_128","",""
"T_De_Var_LanternYellow02_177","",""
"T_De_Var_LanternYellow02_256","",""
"T_De_Var_LanternYellow02_256_R","",""
"T_De_Var_LanternYellow02_64","",""
"T_De_Var_LanternYellow02_off","",""
"T_De_Var_LanternYellow03_128","",""
"T_De_Var_LanternYellow03_177","",""
"T_De_Var_LanternYellow03_256","",""
"T_De_Var_LanternYellow03_256_R","",""
"T_De_Var_LanternYellow03_64","",""
"T_De_Var_LanternYellow03_off","",""
"T_De_Var_LanternYellow04_128","Paper Lantern",""
"T_De_Var_LanternYellow04_177","Paper Lantern",""
"T_De_Var_LanternYellow04_256","Paper Lantern",""
"T_De_Var_LanternYellow04_64","Paper Lantern",""
"T_De_Var_LanternYellow04_off","Paper Lantern",""
"T_De_Var_LanternYellow05_128","",""
"T_De_Var_LanternYellow05_177","",""
"T_De_Var_LanternYellow05_256","",""
"T_De_Var_LanternYellow05_256_R","",""
"T_De_Var_LanternYellow05_64","",""
"T_De_Var_LanternYellow05_off","",""
"T_De_Var_SwimLantBlue01_177","",""
"T_De_Var_SwimLantBlue01Fl_177","",""
"T_De_Var_SwimLantCyan01_177","",""
"T_De_Var_SwimLantCyan01Fl_177","",""
"T_De_Var_SwimLantGreen01_177","",""
"T_De_Var_SwimLantGreen01Fl_177","",""
"T_De_Var_SwimLantOrange01_177","",""
"T_De_Var_SwimLantOrange01Fl_177","",""
"T_De_Var_SwimLantPurple01_177","",""
"T_De_Var_SwimLantPurple01Fl_177","",""
"T_De_Var_SwimLantRed01_177","",""
"T_De_Var_SwimLantRed01Fl_177","",""
"T_De_Var_SwimLantWhite01_177","",""
"T_De_Var_SwimLantWhite01Fl_177","",""
"T_De_Var_SwimLantYellow01_177","",""
"T_De_Var_SwimLantYellow01Fl_177","",""
"T_Dreu_Var_Lamp_01_256","",""
"T_Dreu_Var_Lamp_01_512","",""
"T_Dreu_Var_Lamp_02_256","",""
"T_Dreu_Var_Lamp_02_512","",""
"T_Dreu_Var_Lantern_01_128","",""
"T_Dreu_Var_Lantern_01_256","",""
"T_Dreu_Var_Lantern_02_128","",""
"T_Dreu_Var_Lantern_02_256","",""
"T_Dreu_Var_Lantern_03_128","",""
"T_Dreu_Var_Lantern_03_256","",""
"T_Dwe_DngRuin_Neon01_128","",""
"T_Dwe_DngRuin_Neon01_177","",""
"T_Dwe_DngRuin_Neon01_280","",""
"T_Dwe_DngRuin_Neon02_128","",""
"T_Dwe_DngRuin_Neon02_177","",""
"T_Dwe_DngRuin_Neon02_280","",""
"T_Dwe_DngRuin_NeonBrk01_128_flk","",""
"T_Dwe_DngRuin_NeonBrk01_128_pls","",""
"T_Dwe_DngRuin_NeonBrk01_256_flk","",""
"T_Dwe_DngRuin_NeonBrk01_256_pls","",""
"T_Dwe_DngRuin_NeonBrk01_off","",""
"T_Dwe_DngRuin_NeonBrk02_128_flk","",""
"T_Dwe_DngRuin_NeonBrk02_128_pls","",""
"T_Dwe_DngRuin_NeonBrk02_256_flk","",""
"T_Dwe_DngRuin_NeonBrk02_256_pls","",""
"T_Dwe_DngRuin_NeonBrk02_off","",""
"T_Glb_BanishDae_Light","",""
"T_Glb_Fire_VeryLarge_1000","",""
"T_Glb_Light_Blue_256","",""
"T_Glb_Light_Blue_512","",""
"T_Glb_Light_BlueWaterRipple_150","",""
"T_Glb_Light_BlueWaterRipple_200","",""
"T_Glb_Light_CaveRay01_400","",""
"T_Glb_Light_CaveRay02_400","",""
"T_Glb_Light_CaveRay03_256","",""
"T_Glb_Light_CaveRay04_400","",""
"T_Glb_Light_CaveRay05_256","",""
"T_Glb_Light_CaveRay06_256","",""
"T_Glb_Light_CaveRay07_256","",""
"T_Glb_Light_CaveRay08_512","",""
"T_Glb_Light_CaveRay09_512","",""
"T_Glb_Light_CaveRay10_512","",""
"T_Glb_Light_CaveRay11_512","",""
"T_Glb_Light_CaveRay12_256","",""
"T_Glb_Light_Greenshelf_128","",""
"T_Glb_Light_Orange_115","",""
"T_Glb_Light_Plant_128","",""
"T_Glb_Light_Plant_256","",""
"T_Glb_Light_Plant_512","",""
"T_Glb_Light_Plant_64","",""
"T_Glb_Light_Purple_110","",""
"T_Glb_Light_SheggoShelf_128","",""
"T_Glb_Light_SheggoShelf_256","",""
"T_Glb_Light_SheggoShelf_512","",""
"T_Glb_Light_SheggoShelf_77","",""
"T_Glb_Light_Shroom1_128","",""
"T_Glb_Light_Shroom2_128","",""
"T_Glb_Light_Shroom3_128","",""
"T_Glb_Light_Shroom4_128","",""
"T_Glb_Light_Spellstone_256","",""
"T_Glb_Light_Sulfur_1024","",""
"T_Glb_Light_Sulfur_128","",""
"T_Glb_Light_Sulfur_200","",""
"T_Glb_Light_Sulfur_300","",""
"T_Glb_Light_Sulfur_500","",""
"T_Glb_Light_Sulfur_700","",""
"T_Glb_Light_VelothVision","",""
"T_Glb_Light_Window_128","",""
"T_Glb_Light_Window_177","",""
"T_Glb_Light_Window_256","",""
"T_Glb_Light_Window_400","",""
"T_Glb_Light_Window_512","",""
"T_Glb_Light_Window_64","",""
"T_Glb_Light_Wispstalk_64","",""
"T_He_BluGlassCandleBlue01_128","Glass Candlestick",""
"T_He_BluGlassCandleBlue01_64","Glass Candlestick",""
"T_He_BluGlassCandleBlue01_77","Glass Candlestick",""
"T_He_BluGlassCandleBlue01_Off","Glass Candlestick",""
"T_He_DngDirenni_LanternCandl_01","",""
"T_He_DngDirenni_LanternCandl_02","",""
"T_He_DngDirenni_LightGold_100","",""
"T_He_DngDirenni_LightGold_150","",""
"T_He_DngDirenni_LightGold_200","",""
"T_He_DngDirenni_LightGold_50","",""
"T_He_DngDirenni_Welkynd01_50","Minor Welkynd",""
"T_He_Furn_Lamp01_128","",""
"T_He_Furn_Lamp01_177","",""
"T_He_Furn_Lamp01_256","",""
"T_He_Furn_Lamp01_77","",""
"T_He_Furn_Sconce_01_128","",""
"T_He_Furn_Sconce_01_200","",""
"T_He_Furn_Sconce_01_77","",""
"T_He_Var_CelBCandleBlue01_128","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleBlue01_64","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleBlue01_77","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleBlue01_Off","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleBlueB01_128","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleBlueB01_177","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleBlueB01_64","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleBlueB01_77","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleGreen01_128","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleGreen01_64","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleGreen01_77","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleGreen01_Off","Blue Celadon Candlestick",""
"T_He_Var_CelBCandlePurp01_128","Blue Celadon Candlestick",""
"T_He_Var_CelBCandlePurp01_64","Blue Celadon Candlestick",""
"T_He_Var_CelBCandlePurp01_77","Blue Celadon Candlestick",""
"T_He_Var_CelBCandlePurp01_Off","Blue Celadon Candlestick",""
"T_He_Var_CelBCandlePurpP01_128","Blue Celadon Candlestick",""
"T_He_Var_CelBCandlePurpP01_177","Blue Celadon Candlestick",""
"T_He_Var_CelBCandlePurpP01_64","Blue Celadon Candlestick",""
"T_He_Var_CelBCandlePurpP01_77","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleWhite01_128","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleWhite01_64","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleWhite01_77","Blue Celadon Candlestick",""
"T_He_Var_CelBCandleWhite01_Off","Blue Celadon Candlestick",""
"T_He_Var_CelGCandleBlue01_128","Green Celadon Candlestick",""
"T_He_Var_CelGCandleBlue01_64","Green Celadon Candlestick",""
"T_He_Var_CelGCandleBlue01_77","Green Celadon Candlestick",""
"T_He_Var_CelGCandleBlue01_Off","Green Celadon Candlestick",""
"T_He_Var_CelGCandleBlueB01_128","Green Celadon Candlestick",""
"T_He_Var_CelGCandleBlueB01_177","Green Celadon Candlestick",""
"T_He_Var_CelGCandleBlueB01_64","Green Celadon Candlestick",""
"T_He_Var_CelGCandleBlueB01_77","Green Celadon Candlestick",""
"T_He_Var_CelGCandleGreen01_128","Green Celadon Candlestick",""
"T_He_Var_CelGCandleGreen01_64","Green Celadon Candlestick",""
"T_He_Var_CelGCandleGreen01_77","Green Celadon Candlestick",""
"T_He_Var_CelGCandleGreen01_Off","Green Celadon Candlestick",""
"T_He_Var_CelGCandlePurp01_128","Green Celadon Candlestick",""
"T_He_Var_CelGCandlePurp01_64","Green Celadon Candlestick",""
"T_He_Var_CelGCandlePurp01_77","Green Celadon Candlestick",""
"T_He_Var_CelGCandlePurp01_Off","Green Celadon Candlestick",""
"T_He_Var_CelGCandlePurpP01_128","Green Celadon Candlestick",""
"T_He_Var_CelGCandlePurpP01_177","Green Celadon Candlestick",""
"T_He_Var_CelGCandlePurpP01_64","Green Celadon Candlestick",""
"T_He_Var_CelGCandlePurpP01_77","Green Celadon Candlestick",""
"T_He_Var_CelGCandleWhite01_128","Green Celadon Candlestick",""
"T_He_Var_CelGCandleWhite01_64","Green Celadon Candlestick",""
"T_He_Var_CelGCandleWhite01_77","Green Celadon Candlestick",""
"T_He_Var_CelGCandleWhite01_Off","Green Celadon Candlestick",""
"T_He_Var_CeraCandleWhite01_128","Ceramic Candlestick",""
"T_He_Var_CeraCandleWhite01_64","Ceramic Candlestick",""
"T_He_Var_CeraCandleWhite01_77","Ceramic Candlestick",""
"T_He_Var_CeraCandleWhite01_Off","Ceramic Candlestick",""
"T_He_Var_PaperLantern01_128","Paper Lantern",""
"T_He_Var_PaperLantern01_177","Paper Lantern",""
"T_He_Var_PaperLantern01_77","Paper Lantern",""
"T_He_Var_PaperLantern01_off","Paper Lantern",""
"T_He_YelGlassCandleWhite01_128","Glass Candlestick",""
"T_He_YelGlassCandleWhite01_64","Glass Candlestick",""
"T_He_YelGlassCandleWhite01_77","Glass Candlestick",""
"T_He_YelGlassCandleWhite01_Off","Glass Candlestick",""
"T_Imp_DngCrypt_Incense_128","",""
"T_Imp_DngCrypt_Incense_256","",""
"T_Imp_DngCrypt_Incense_320","",""
"T_Imp_DngCrypt_Incense_77","",""
"T_Imp_DngRuinCyr_Braz01_128","",""
"T_Imp_DngRuinCyr_Braz01_177","",""
"T_Imp_DngRuinCyr_Braz01_off","",""
"T_Imp_DngRuinCyr_Braz02_128","",""
"T_Imp_DngRuinCyr_Braz02_177","",""
"T_Imp_DngRuinCyr_Braz02_off","",""
"T_Imp_DngRuinSky_Braz01_128","",""
"T_Imp_DngRuinSky_Braz01_177","",""
"T_Imp_DngRuinSky_Braz01_off","",""
"T_Imp_DngRuinSky_Braz02_128","",""
"T_Imp_DngRuinSky_Braz02_177","",""
"T_Imp_DngRuinSky_Braz02_off","",""
"T_Imp_Furn_Incense_01_64","",""
"T_Imp_Furn_Incense_02_16","",""
"T_Imp_LegionCyr_Braz_01","",""
"T_Imp_LegionCyr_Braz_02","",""
"T_Imp_LegionMw_Braz_01","",""
"T_Imp_LegionMw_Braz_02","",""
"T_Imp_LegionSky_Braz_01","",""
"T_Imp_LegionSky_Braz_02","",""
"T_Imp_SetHarbor_GalleonLantern","",""
"T_Imp_Var_ColLantern01_128","",""
"T_Imp_Var_ColLantern01_256","",""
"T_Imp_Var_ColLantern01_64","",""
"T_Imp_Var_ColLantern02_128","Colovian Lantern",""
"T_Imp_Var_ColLantern02_256","Colovian Lantern",""
"T_Imp_Var_ColLantern02_64","Colovian Lantern",""
"T_Imp_Var_ColLantern02_off","Colovian Lantern",""
"T_Imp_Var_ColLantern03_128","Colovian Lantern",""
"T_Imp_Var_ColLantern03_256","Colovian Lantern",""
"T_Imp_Var_ColLantern03_64","Colovian Lantern",""
"T_Imp_Var_ColLantern03_off","Colovian Lantern",""
"T_Imp_Var_ColLantern04_128","Colovian Lantern",""
"T_Imp_Var_ColLantern04_256","Colovian Lantern",""
"T_Imp_Var_ColLantern04_64","Colovian Lantern",""
"T_Imp_Var_ColLantern04_off","Colovian Lantern",""
"T_Imp_Var_ColLantern05_128","Colovian Lantern",""
"T_Imp_Var_ColLantern05_256","Colovian Lantern",""
"T_Imp_Var_ColLantern05_64","Colovian Lantern",""
"T_Imp_Var_ColLantern05_off","Colovian Lantern",""
"T_Imp_Var_ColLanternSmall01_128","",""
"T_Imp_Var_ColLanternSmall01_64","",""
"T_Imp_Var_ColLanternSmall01_77","",""
"T_Imp_Var_ColLanternSmall02_128","",""
"T_Imp_Var_ColLanternSmall02_64","",""
"T_Imp_Var_ColLanternSmall02_77","",""
"T_Imp_Var_ColStreetlight_01","",""
"T_Imp_Var_ColStreetlight_01_128","",""
"T_Imp_Var_ColStreetlight_01_177","",""
"T_Imp_Var_ColStreetlight_01_256","",""
"T_Imp_Var_ColStreetlight_02","",""
"T_Imp_Var_GoldCandle01_128","Gold Candlestick",""
"T_Imp_Var_GoldCandle01_64","Gold Candlestick",""
"T_Imp_Var_GoldCandle02_128","Gold Candlestick",""
"T_Imp_Var_GoldCandle02_64","Gold Candlestick",""
"T_Mw_DngSkyrend_I_Light_00_128","",""
"T_Mw_DngSkyrend_I_Light_00_256","",""
"T_Mw_DngSkyrend_I_Light_00_512","",""
"T_Mw_DngSkyrend_I_Light_01_128","",""
"T_Mw_DngSkyrend_I_Light_01_256","",""
"T_Mw_DngSkyrend_I_Light_01_512","",""
"T_Mw_DngSkyrend_I_Light_02_128","",""
"T_Mw_DngSkyrend_I_Light_02_256","",""
"T_Mw_DngSkyrend_I_Light_02_512","",""
"T_Mw_DngSkyrend_I_Light_03_128","",""
"T_Mw_DngSkyrend_I_Light_03_256","",""
"T_Mw_DngSkyrend_I_Light_03_512","",""
"T_Mw_Light_AanthirinMushroom","",""
"T_Mw_Light_Amethyst_128","",""
"T_Mw_Light_Bloatspore_128","",""
"T_Mw_Light_Bloatspore_512","",""
"T_Mw_Light_Bulbshroom_1024","",""
"T_Mw_Light_Bulbshroom_256","",""
"T_Mw_Light_Emerald_128","",""
"T_Mw_Light_Garnet_128","",""
"T_Mw_Light_Glowbug01_128","",""
"T_Mw_Light_Glowbug02_128","",""
"T_Mw_Light_Glowbug03_128","",""
"T_Mw_Light_Glowbug04_128","",""
"T_Mw_Light_Glowbug05_128","",""
"T_Mw_Light_Glowshrooms_128","",""
"T_Mw_Light_Glowshrooms_256","",""
"T_Mw_Light_Glowshrooms_512","",""
"T_Mw_Light_Ruby_128","",""
"T_Mw_Light_Sapphire_128","",""
"T_Mw_Light_Topaz_128","",""
"T_Mw_Light_WillowShroom_128","",""
"T_Mw_Light_WillowShroom_256","",""
"T_Mw_Light_WillowShroom_64","",""
"T_Nor_DngBarrow_CandStnDC01_128","",""
"T_Nor_DngBarrow_ChandelDC01_256","",""
"T_Nor_Furn_Candlestand01_128","",""
"T_Nor_Furn_Candlestand01_256","",""
"T_Nor_Furn_Candlestand01_64","",""
"T_Nor_Furn_Chandelier01_128","",""
"T_Nor_Furn_Chandelier01_256","",""
"T_Nor_Furn_Chandelier01_64","",""
"T_Nor_Furn_Chandelier02_128","",""
"T_Nor_Furn_Chandelier02_256","",""
"T_Nor_Furn_Chandelier02_64","",""
"T_Nor_Furn_Chandelier03_128","",""
"T_Nor_Furn_Chandelier03_256","",""
"T_Nor_Furn_Chandelier03_64","",""
"T_Nor_Furn_Sconce01_128","",""
"T_Nor_Furn_Sconce01_256","",""
"T_Nor_Furn_Sconce01_64","",""
"T_Nor_Furn_Sconce02_128","",""
"T_Nor_Furn_Sconce02_256","",""
"T_Nor_Furn_Sconce02_64","",""
"T_Nor_StonewareCandleBlack_128","",""
"T_Nor_StonewareCandleBlack_64","",""
"T_Nor_StonewareCandleBlack_77","",""
"T_Nor_StonewareCandleWhite_128","",""
"T_Nor_StonewareCandleWhite_64","",""
"T_Nor_StonewareCandleWhite_77","",""
"T_Nor_Var_CordedCandle01_128","",""
"T_Nor_Var_CordedCandle01_64","",""
"T_Nor_Var_CordedCandle01_Off","",""
"T_Nor_Var_Lantern_01","Wooden Travel Lantern",""
"T_Nor_Var_LanternStat_01","",""
"T_Orc_Var_Lantern_01","Orc Lantern",""
"T_Orc_Var_Lantern_02","Orc Lantern",""
"T_Pi_Furn_TikiTorch_256","",""
"T_Pi_Furn_TikiTorch_512","",""
"T_Qy_BronzeCandleBlue_128","Bronze Candlestick",""
"T_Qy_BronzeCandleBlue_64","Bronze Candlestick",""
"T_Qy_BronzeCandleBlue_77","Bronze Candlestick",""
"T_Qy_BronzeCandleBlue_Off","Bronze Candlestick",""
"T_Qy_BronzeCandleBlueB_128","Bronze Candlestick",""
"T_Qy_BronzeCandleBlueB_64","Bronze Candlestick",""
"T_Qy_BronzeCandleBlueB_77","Bronze Candlestick",""
"T_Qy_BronzeCandleGreen_128","Bronze Candlestick",""
"T_Qy_BronzeCandleGreen_64","Bronze Candlestick",""
"T_Qy_BronzeCandleGreen_77","Bronze Candlestick",""
"T_Qy_BronzeCandleGreen_Off","Bronze Candlestick",""
"T_Qy_BronzeCandlePink_128","Bronze Candlestick",""
"T_Qy_BronzeCandlePink_64","Bronze Candlestick",""
"T_Qy_BronzeCandlePink_77","Bronze Candlestick",""
"T_Qy_BronzeCandlePurple_128","Bronze Candlestick",""
"T_Qy_BronzeCandlePurple_64","Bronze Candlestick",""
"T_Qy_BronzeCandlePurple_77","Bronze Candlestick",""
"T_Qy_BronzeCandlePurple_Off","Bronze Candlestick",""
"T_Qy_BronzeCandlePurpleP_128","Bronze Candlestick",""
"T_Qy_BronzeCandlePurpleP_64","Bronze Candlestick",""
"T_Qy_BronzeCandlePurpleP_77","Bronze Candlestick",""
"T_Qy_BronzeCandleRed_128","Bronze Candlestick",""
"T_Qy_BronzeCandleRed_64","Bronze Candlestick",""
"T_Qy_BronzeCandleRed_77","Bronze Candlestick",""
"T_Qy_BronzeCandleRedR_128","Bronze Candlestick",""
"T_Qy_BronzeCandleRedR_64","Bronze Candlestick",""
"T_Qy_BronzeCandleRedR_77","Bronze Candlestick",""
"T_Qy_BronzeCandleWhite_128","Bronze Candlestick",""
"T_Qy_BronzeCandleWhite_64","Bronze Candlestick",""
"T_Qy_BronzeCandleWhite_77","Bronze Candlestick",""
"T_Qy_BronzeCandleWhite_Off","Bronze Candlestick",""
"T_Qy_PalmwoodCandleBlue_128","Palmwood Candlestick",""
"T_Qy_PalmwoodCandleBlue_64","Palmwood Candlestick",""
"T_Qy_PalmwoodCandleBlue_77","Palmwood Candlestick",""
"T_Qy_PalmwoodCandleBlue_Off","Palmwood Candlestick",""
"T_Qy_PalmwoodCandleBlueB_128","Palmwood Candlestick",""
"T_Qy_PalmwoodCandleBlueB_64","Palmwood Candlestick",""
"T_Qy_PalmwoodCandleBlueB_77","Palmwood Candlestick",""
"T_Qy_PalmwoodCandleGreen_128","Palmwood Candlestick",""
"T_Qy_PalmwoodCandleGreen_64","Palmwood Candlestick",""
"T_Qy_PalmwoodCandleGreen_77","Palmwood Candlestick",""
"T_Qy_PalmwoodCandleGreen_Off","Palmwood Candlestick",""
"T_Qy_PalmwoodCandlePink_128","Palmwood Candlestick",""
"T_Qy_PalmwoodCandlePink_64","Palmwood Candlestick",""
"T_Qy_PalmwoodCandlePink_77","Palmwood Candlestick",""
"T_Qy_PalmwoodCandlePink_Off","Palmwood Candlestick",""
"T_Qy_PalmwoodCandlePurp_128","Palmwood Candlestick",""
"T_Qy_PalmwoodCandlePurp_64","Palmwood Candlestick",""
"T_Qy_PalmwoodCandlePurp_77","Palmwood Candlestick",""
"T_Qy_PalmwoodCandlePurpP_128","Palmwood Candlestick",""
